3.088846588134765625e+01,2.788376235961914062e+01,2.620254135131835938e+01,2.297164916992187500e+01,2.343801498413085938e+01,2.285978698730468750e+01,2.082801818847656250e+01,1.791019058227539062e+01,1.743186950683593750e+01,1.640262794494628906e+01,1.615662765502929688e+01,1.326226043701171875e+01,1.429183101654052734e+01,1.485481834411621094e+01,1.204152107238769531e+01,9.323534965515136719e+00,6.924057006835937500e+00,6.877144336700439453e+00,3.748701572418212891e+00,0.000000000000000000e+00,3.792373657226562500e+00,6.590858936309814453e+00,1.027084064483642578e+01,1.211249160766601562e+01,1.524942398071289062e+01,1.773408317565917969e+01,1.849590301513671875e+01,1.829115486145019531e+01,1.637332153320312500e+01,1.370582962036132812e+01,9.970232009887695312e+00,7.990875244140625000e+00,5.326276302337646484e+00,5.040922641754150391e+00,6.896631717681884766e+00,8.390624046325683594e+00,1.202364540100097656e+01,1.300511455535888672e+01,1.519084930419921875e+01,1.751488113403320312e+01,1.856283950805664062e+01,1.552658939361572266e+01,1.415082263946533203e+01,1.770571136474609375e+01,1.839943695068359375e+01,1.574247074127197266e+01,1.668220520019531250e+01,2.032250022888183594e+01,1.983244514465332031e+01,1.805267333984375000e+01,2.116663551330566406e+01,2.370409584045410156e+01,2.215969276428222656e+01,2.434641838073730469e+01,2.249995994567871094e+01,1.985713195800781250e+01,2.075349998474121094e+01,1.846689605712890625e+01,1.634984970092773438e+01,1.593506622314453125e+01,1.402618312835693359e+01,1.476603412628173828e+01,1.499202632904052734e+01,1.545456886291503906e+01,1.762502861022949219e+01,1.888019943237304688e+01,1.949305725097656250e+01,1.590161991119384766e+01,1.440603256225585938e+01,1.113361740112304688e+01,1.087992000579833984e+01,9.463924407958984375e+00,1.023608875274658203e+01,1.156932163238525391e+01,1.312830543518066406e+01,1.587118816375732422e+01,1.807345390319824219e+01,2.155295372009277344e+01,2.187000083923339844e+01,2.178631210327148438e+01,1.935091590881347656e+01,1.579065227508544922e+01,1.332160568237304688e+01,1.148498058319091797e+01,1.508138942718505859e+01,1.569906997680664062e+01,1.326045227050781250e+01,1.447224712371826172e+01,1.798226737976074219e+01,1.738586807250976562e+01,1.650504112243652344e+01,1.953919029235839844e+01,2.173213195800781250e+01,2.096714973449707031e+01,2.173011779785156250e+01,2.496336746215820312e+01,2.623368835449218750e+01,2.560490798950195312e+01,2.729641151428222656e+01,3.011770057678222656e+01,3.016035842895507812e+01,3.067056846618652344e+01,3.364779281616210938e+01,3.514760208129882812e+01,3.520300292968750000e+01,3.683113861083984375e+01,3.966924285888671875e+01,4.040725326538085938e+01,4.052310943603515625e+01,4.266146469116210938e+01,4.525094985961914062e+01,4.584974288940429688e+01,4.845086669921875000e+01,4.815073776245117188e+01
3.424055480957031250e+01,3.112779045104980469e+01,2.947793388366699219e+01,2.638637161254882812e+01,2.698328399658203125e+01,2.625017738342285156e+01,2.432897758483886719e+01,2.146178627014160156e+01,2.066994667053222656e+01,1.965249061584472656e+01,1.969598579406738281e+01,1.695715141296386719e+01,1.808412170410156250e+01,1.854269790649414062e+01,1.557954978942871094e+01,1.307426738739013672e+01,1.048698234558105469e+01,1.012007713317871094e+01,6.467898368835449219e+00,3.792373657226562500e+00,0.000000000000000000e+00,3.828305006027221680e+00,6.979615688323974609e+00,9.199562072753906250e+00,1.247512435913085938e+01,1.500260639190673828e+01,1.528579616546630859e+01,1.471185016632080078e+01,1.264856433868408203e+01,1.022149562835693359e+01,6.618741512298583984e+00,5.830177783966064453e+00,4.390100955963134766e+00,6.583141326904296875e+00,9.190565109252929688e+00,1.161104965209960938e+01,1.510229015350341797e+01,1.537670993804931641e+01,1.705690383911132812e+01,1.874304771423339844e+01,1.993375015258789062e+01,1.660177230834960938e+01,1.474033832550048828e+01,1.790560913085937500e+01,1.847942352294921875e+01,1.531482505798339844e+01,1.582006835937500000e+01,1.945581817626953125e+01,1.871363258361816406e+01,1.634083366394042969e+01,1.932501220703125000e+01,2.185539245605468750e+01,1.992323303222656250e+01,2.172178268432617188e+01,1.951369667053222656e+01,1.703171157836914062e+01,1.781251907348632812e+01,1.592806911468505859e+01,1.440353488922119141e+01,1.471145915985107422e+01,1.368278694152832031e+01,1.511065673828125000e+01,1.624381256103515625e+01,1.670871353149414062e+01,1.945571327209472656e+01,2.101353836059570312e+01,2.210289192199707031e+01,1.866908073425292969e+01,1.717785453796386719e+01,1.361686992645263672e+01,1.237660503387451172e+01,9.867216110229492188e+00,9.477362632751464844e+00,9.655920028686523438e+00,1.051908588409423828e+01,1.271947860717773438e+01,1.474330139160156250e+01,1.806955528259277344e+01,1.817555618286132812e+01,1.818078231811523438e+01,1.595964431762695312e+01,1.236764144897460938e+01,1.007124137878417969e+01,8.833843231201171875e+00,1.261559200286865234e+01,1.321974849700927734e+01,1.152332592010498047e+01,1.306334877014160156e+01,1.638028907775878906e+01,1.607153320312500000e+01,1.596829223632812500e+01,1.892168998718261719e+01,2.085109519958496094e+01,2.064888954162597656e+01,2.178798484802246094e+01,2.466876220703125000e+01,2.596846961975097656e+01,2.589213943481445312e+01,2.758614349365234375e+01,3.014091110229492188e+01,3.043275070190429688e+01,3.131138229370117188e+01,3.411836624145507812e+01,3.542201614379882812e+01,3.582846069335937500e+01,3.763705825805664062e+01,4.022148895263671875e+01,4.098155975341796875e+01,4.143961334228515625e+01,4.358188629150390625e+01,4.601097869873046875e+01,4.680740356445312500e+01,4.960419082641601562e+01,4.955047607421875000e+01
3.525859069824218750e+01,3.192558479309082031e+01,3.063158988952636719e+01,2.776337623596191406e+01,2.882662200927734375e+01,2.834911918640136719e+01,2.676234817504882812e+01,2.361348342895507812e+01,2.292746543884277344e+01,2.241134262084960938e+01,2.251300048828125000e+01,1.963263511657714844e+01,2.024035263061523438e+01,2.042598724365234375e+01,1.763749885559082031e+01,1.524593067169189453e+01,1.328874015808105469e+01,1.340526390075683594e+01,9.915208816528320312e+00,6.590858936309814453e+00,3.828305006027221680e+00,0.000000000000000000e+00,3.788820743560791016e+00,6.041603088378906250e+00,8.889396667480468750e+00,1.176901912689208984e+01,1.252721691131591797e+01,1.227272510528564453e+01,1.107263565063476562e+01,8.669378280639648438e+00,5.520358562469482422e+00,5.180472850799560547e+00,6.278269290924072266e+00,8.345529556274414062e+00,1.177631187438964844e+01,1.402443122863769531e+01,1.767357254028320312e+01,1.791895103454589844e+01,1.910089874267578125e+01,2.062211990356445312e+01,2.235418128967285156e+01,1.921249961853027344e+01,1.679497337341308594e+01,1.966585922241210938e+01,2.073303794860839844e+01,1.755863952636718750e+01,1.729491424560546875e+01,2.099213790893554688e+01,2.059988403320312500e+01,1.783683395385742188e+01,2.031095695495605469e+01,2.314554405212402344e+01,2.118878555297851562e+01,2.240988922119140625e+01,1.993178749084472656e+01,1.735110092163085938e+01,1.734775161743164062e+01,1.550900173187255859e+01,1.465944862365722656e+01,1.491875457763671875e+01,1.433823680877685547e+01,1.547490501403808594e+01,1.691637039184570312e+01,1.665241622924804688e+01,1.964294052124023438e+01,2.180356216430664062e+01,2.295201301574707031e+01,1.981533050537109375e+01,1.895355796813964844e+01,1.523981857299804688e+01,1.367903614044189453e+01,1.063646602630615234e+01,1.044469261169433594e+01,9.414843559265136719e+00,1.056606292724609375e+01,1.206446266174316406e+01,1.446328639984130859e+01,1.754261779785156250e+01,1.731630897521972656e+01,1.791763687133789062e+01,1.633231735229492188e+01,1.289573383331298828e+01,1.088189125061035156e+01,1.091700649261474609e+01,1.465786170959472656e+01,1.491195583343505859e+01,1.392269897460937500e+01,1.593003845214843750e+01,1.891890716552734375e+01,1.852116584777832031e+01,1.898537826538085938e+01,2.200957679748535156e+01,2.358941078186035156e+01,2.351584434509277344e+01,2.501030158996582031e+01,2.775159072875976562e+01,2.884319496154785156e+01,2.899677848815917969e+01,3.087246322631835938e+01,3.322951507568359375e+01,3.344136047363281250e+01,3.455920028686523438e+01,3.739526748657226562e+01,3.848974609375000000e+01,3.892594146728515625e+01,4.091763305664062500e+01,4.344189071655273438e+01,4.405260086059570312e+01,4.461284637451171875e+01,4.687799453735351562e+01,4.917707061767578125e+01,4.991485595703125000e+01,5.272470092773437500e+01,5.264794158935546875e+01
3.859351730346679688e+01,3.517794036865234375e+01,3.396904754638671875e+01,3.123733139038085938e+01,3.243098068237304688e+01,3.189611053466796875e+01,3.041366767883300781e+01,2.727258682250976562e+01,2.643191337585449219e+01,2.596766090393066406e+01,2.621899795532226562e+01,2.339872360229492188e+01,2.402139282226562500e+01,2.412750625610351562e+01,2.128553962707519531e+01,1.901182746887207031e+01,1.697984313964843750e+01,1.699016571044921875e+01,1.337362575531005859e+01,1.027084064483642578e+01,6.979615688323974609e+00,3.788820743560791016e+00,0.000000000000000000e+00,3.806275367736816406e+00,6.088334083557128906e+00,9.154929161071777344e+00,9.418441772460937500e+00,8.759930610656738281e+00,8.026730537414550781e+00,6.335472106933593750e+00,4.788203239440917969e+00,6.539329528808593750e+00,8.934357643127441406e+00,1.159861564636230469e+01,1.506197166442871094e+01,1.760607337951660156e+01,2.116059494018554688e+01,2.105313873291015625e+01,2.187654304504394531e+01,2.293767356872558594e+01,2.479477500915527344e+01,2.159156417846679688e+01,1.889438438415527344e+01,2.130780982971191406e+01,2.234327697753906250e+01,1.897047996520996094e+01,1.822192001342773438e+01,2.172261810302734375e+01,2.123810005187988281e+01,1.803872680664062500e+01,2.009407234191894531e+01,2.288502120971679688e+01,2.065605354309082031e+01,2.125510787963867188e+01,1.841393089294433594e+01,1.610822677612304688e+01,1.564282989501953125e+01,1.439529323577880859e+01,1.449544811248779297e+01,1.537832450866699219e+01,1.569084739685058594e+01,1.717713737487792969e+01,1.920711135864257812e+01,1.883572387695312500e+01,2.211435508728027344e+01,2.449707794189453125e+01,2.592765426635742188e+01,2.298733329772949219e+01,2.220950126647949219e+01,1.842911148071289062e+01,1.639562034606933594e+01,1.293145084381103516e+01,1.203688144683837891e+01,9.827396392822265625e+00,1.015602302551269531e+01,1.042013359069824219e+01,1.256961822509765625e+01,1.515019512176513672e+01,1.448677444458007812e+01,1.547364044189453125e+01,1.454009914398193359e+01,1.143902301788330078e+01,1.006857585906982422e+01,1.126482582092285156e+01,1.463479137420654297e+01,1.473541355133056641e+01,1.470667362213134766e+01,1.688881111145019531e+01,1.943153190612792969e+01,1.926469230651855469e+01,2.040013885498046875e+01,2.324020004272460938e+01,2.448820877075195312e+01,2.486272811889648438e+01,2.664558029174804688e+01,2.903495407104492188e+01,3.008040618896484375e+01,3.067836189270019531e+01,3.255382919311523438e+01,3.463866043090820312e+01,3.501569366455078125e+01,3.642979812622070312e+01,3.911292648315429688e+01,4.000897216796875000e+01,4.070669937133789062e+01,4.284587860107421875e+01,4.514909362792968750e+01,4.574203872680664062e+01,4.657253646850585938e+01,4.884816741943359375e+01,5.098741912841796875e+01,5.185778045654296875e+01,5.480159759521484375e+01,5.490410614013671875e+01
3.816168594360351562e+01,3.465826034545898438e+01,3.348703384399414062e+01,3.106974029541015625e+01,3.255616378784179688e+01,3.191453361511230469e+01,3.084669494628906250e+01,2.765910530090332031e+01,2.651522254943847656e+01,2.649345588684082031e+01,2.720009422302246094e+01,2.463308906555175781e+01,2.525969123840332031e+01,2.573178482055664062e+01,2.326651763916015625e+01,2.061418151855468750e+01,1.894669723510742188e+01,1.857328987121582031e+01,1.501824378967285156e+01,1.211249160766601562e+01,9.199562072753906250e+00,6.041603088378906250e+00,3.806275367736816406e+00,0.000000000000000000e+00,3.801355361938476562e+00,5.828480243682861328e+00,6.717220783233642578e+00,7.552416801452636719e+00,7.945398807525634766e+00,5.371012210845947266e+00,4.832700729370117188e+00,5.920005798339843750e+00,9.448204994201660156e+00,1.186757755279541016e+01,1.549077892303466797e+01,1.817977523803710938e+01,2.153796386718750000e+01,2.101124191284179688e+01,2.118037414550781250e+01,2.185729980468750000e+01,2.416278266906738281e+01,2.125820350646972656e+01,1.810736846923828125e+01,2.008362960815429688e+01,2.161501121520996094e+01,1.848182868957519531e+01,1.700846862792968750e+01,2.043849945068359375e+01,2.052525901794433594e+01,1.730420875549316406e+01,1.875200271606445312e+01,2.189747047424316406e+01,2.011021423339843750e+01,2.040434455871582031e+01,1.786935806274414062e+01,1.513318061828613281e+01,1.388456249237060547e+01,1.222737789154052734e+01,1.261760616302490234e+01,1.316765403747558594e+01,1.386254024505615234e+01,1.516769695281982422e+01,1.757908058166503906e+01,1.697129058837890625e+01,2.047616386413574219e+01,2.309726142883300781e+01,2.487358093261718750e+01,2.230376815795898438e+01,2.180819320678710938e+01,1.802844238281250000e+01,1.551626491546630859e+01,1.182904052734375000e+01,1.095046329498291016e+01,8.033788681030273438e+00,8.921050071716308594e+00,9.043395996093750000e+00,1.195460796356201172e+01,1.460667610168457031e+01,1.453781986236572266e+01,1.636328887939453125e+01,1.543797111511230469e+01,1.295236206054687500e+01,1.100015354156494141e+01,1.296735477447509766e+01,1.615959739685058594e+01,1.535570049285888672e+01,1.542284011840820312e+01,1.824993515014648438e+01,2.036857795715332031e+01,1.960621833801269531e+01,2.110098266601562500e+01,2.419873237609863281e+01,2.493353652954101562e+01,2.509009742736816406e+01,2.731253433227539062e+01,2.966075706481933594e+01,3.024304771423339844e+01,3.094540596008300781e+01,3.318299865722656250e+01,3.500243377685546875e+01,3.507572555541992188e+01,3.676871490478515625e+01,3.958020019531250000e+01,4.014632415771484375e+01,4.073659133911132812e+01,4.314517211914062500e+01,4.542370605468750000e+01,4.571269989013671875e+01,4.660945510864257812e+01,4.910782241821289062e+01,5.103819274902343750e+01,5.173871994018554688e+01,5.465138626098632812e+01,5.469145202636718750e+01
4.010868453979492188e+01,3.649426651000976562e+01,3.565508270263671875e+01,3.339720153808593750e+01,3.515884399414062500e+01,3.476544952392578125e+01,3.385174179077148438e+01,3.051277923583984375e+01,2.956528854370117188e+01,2.977042961120605469e+01,3.036029243469238281e+01,2.764573097229003906e+01,2.791230201721191406e+01,2.808736801147460938e+01,2.569474029541015625e+01,2.327920150756835938e+01,2.189165306091308594e+01,2.190449142456054688e+01,1.843188476562500000e+01,1.524942398071289062e+01,1.247512435913085938e+01,8.889396667480468750e+00,6.088334083557128906e+00,3.801355361938476562e+00,0.000000000000000000e+00,3.858724117279052734e+00,5.887962341308593750e+00,7.244427204132080078e+00,9.216172218322753906e+00,7.884545803070068359e+00,8.467301368713378906e+00,9.616651535034179688e+00,1.312966442108154297e+01,1.522850036621093750e+01,1.896652412414550781e+01,2.138621520996093750e+01,2.482278251647949219e+01,2.445235633850097656e+01,2.449378013610839844e+01,2.516047286987304688e+01,2.767013740539550781e+01,2.489897346496582031e+01,2.163950157165527344e+01,2.345078086853027344e+01,2.516230392456054688e+01,2.209843254089355469e+01,2.036497879028320312e+01,2.366184425354003906e+01,2.388368034362792969e+01,2.056009101867675781e+01,2.162721824645996094e+01,2.477552795410156250e+01,2.295609283447265625e+01,2.276346015930175781e+01,2.006439971923828125e+01,1.758878326416015625e+01,1.576974391937255859e+01,1.451725673675537109e+01,1.554165172576904297e+01,1.605266952514648438e+01,1.697316741943359375e+01,1.792363166809082031e+01,2.028894233703613281e+01,1.914201736450195312e+01,2.255744743347167969e+01,2.551575088500976562e+01,2.717569923400878906e+01,2.485972404479980469e+01,2.478511047363281250e+01,2.106875610351562500e+01,1.866365051269531250e+01,1.507584571838378906e+01,1.448923778533935547e+01,1.140577030181884766e+01,1.219227409362792969e+01,1.151196193695068359e+01,1.411040782928466797e+01,1.605650711059570312e+01,1.545778751373291016e+01,1.765406417846679688e+01,1.749717712402343750e+01,1.533656501770019531e+01,1.402945041656494141e+01,1.628812789916992188e+01,1.929207420349121094e+01,1.856534385681152344e+01,1.900286102294921875e+01,2.176928901672363281e+01,2.376395988464355469e+01,2.312719535827636719e+01,2.479550743103027344e+01,2.781321525573730469e+01,2.845645713806152344e+01,2.873851013183593750e+01,3.103015899658203125e+01,3.328111267089843750e+01,3.382982635498046875e+01,3.464518356323242188e+01,3.689493179321289062e+01,3.863328552246093750e+01,3.871842575073242188e+01,4.049419021606445312e+01,4.328154373168945312e+01,4.377188873291015625e+01,4.440081787109375000e+01,4.686565017700195312e+01,4.909743881225585938e+01,4.934050750732421875e+01,5.029176712036132812e+01,5.282264328002929688e+01,5.469405364990234375e+01,5.538120651245117188e+01,5.829689407348632812e+01,5.832751083374023438e+01
4.105146789550781250e+01,3.742956924438476562e+01,3.652179336547851562e+01,3.453989791870117188e+01,3.643175125122070312e+01,3.582388687133789062e+01,3.521086502075195312e+01,3.195844650268554688e+01,3.065443801879882812e+01,3.109559059143066406e+01,3.210972213745117188e+01,2.969180679321289062e+01,3.013657379150390625e+01,3.067457199096679688e+01,2.849260139465332031e+01,2.578154563903808594e+01,2.446150588989257812e+01,2.403145408630371094e+01,2.057544136047363281e+01,1.773408317565917969e+01,1.500260639190673828e+01,1.176901912689208984e+01,9.154929161071777344e+00,5.828480243682861328e+00,3.858724117279052734e+00,0.000000000000000000e+00,3.844121217727661133e+00,7.020371913909912109e+00,9.743382453918457031e+00,8.333562850952148438e+00,9.854340553283691406e+00,1.087020492553710938e+01,1.465944385528564453e+01,1.674479866027832031e+01,2.033228492736816406e+01,2.296883010864257812e+01,2.611517524719238281e+01,2.526697540283203125e+01,2.474225425720214844e+01,2.489444541931152344e+01,2.763710594177246094e+01,2.511394882202148438e+01,2.159731101989746094e+01,2.283213615417480469e+01,2.478251075744628906e+01,2.194937515258789062e+01,1.963516235351562500e+01,2.261865043640136719e+01,2.322469329833984375e+01,1.992578125000000000e+01,2.031619644165039062e+01,2.358551788330078125e+01,2.213586235046386719e+01,2.153929328918457031e+01,1.916842651367187500e+01,1.655451011657714844e+01,1.403547286987304688e+01,1.276519775390625000e+01,1.432014751434326172e+01,1.478218460083007812e+01,1.630115318298339844e+01,1.727623176574707031e+01,2.005746459960937500e+01,1.894705200195312500e+01,2.250926208496093750e+01,2.549666404724121094e+01,2.755541801452636719e+01,2.558453559875488281e+01,2.557563400268554688e+01,2.195348548889160156e+01,1.912763595581054688e+01,1.551169109344482422e+01,1.465861797332763672e+01,1.119543266296386719e+01,1.190813064575195312e+01,1.079076099395751953e+01,1.357188701629638672e+01,1.527789688110351562e+01,1.525282573699951172e+01,1.809024238586425781e+01,1.797190284729003906e+01,1.648306846618652344e+01,1.492632198333740234e+01,1.773092460632324219e+01,2.039547348022460938e+01,1.899358558654785156e+01,1.968547058105468750e+01,2.283395385742187500e+01,2.433663749694824219e+01,2.332500648498535156e+01,2.538059616088867188e+01,2.845718193054199219e+01,2.859586906433105469e+01,2.883347702026367188e+01,3.149350357055664062e+01,3.356167221069335938e+01,3.372311401367187500e+01,3.474843597412109375e+01,3.724104690551757812e+01,3.865673065185546875e+01,3.855879592895507812e+01,4.062975311279296875e+01,4.343001556396484375e+01,4.358604812622070312e+01,4.421786880493164062e+01,4.692066574096679688e+01,4.903107833862304688e+01,4.902674865722656250e+01,5.012433242797851562e+01,5.281150436401367188e+01,5.444344711303710938e+01,5.504660797119140625e+01,5.797430419921875000e+01,5.803823852539062500e+01
4.359730529785156250e+01,4.006013870239257812e+01,3.887204742431640625e+01,3.674765014648437500e+01,3.835462188720703125e+01,3.746216583251953125e+01,3.663433456420898438e+01,3.357785034179687500e+01,3.203878402709960938e+01,3.211604309082031250e+01,3.322205352783203125e+01,3.091768455505371094e+01,3.175073623657226562e+01,3.239335632324218750e+01,2.994391822814941406e+01,2.721105766296386719e+01,2.540594100952148438e+01,2.465099716186523438e+01,2.101590347290039062e+01,1.849590301513671875e+01,1.528579616546630859e+01,1.252721691131591797e+01,9.418441772460937500e+00,6.717220783233642578e+00,5.887962341308593750e+00,3.844121217727661133e+00,0.000000000000000000e+00,3.778577566146850586e+00,6.784790039062500000e+00,6.379702568054199219e+00,9.213980674743652344e+00,1.135149860382080078e+01,1.498377418518066406e+01,1.772940444946289062e+01,2.106592941284179688e+01,2.411412811279296875e+01,2.715353202819824219e+01,2.599241638183593750e+01,2.551377105712890625e+01,2.532311820983886719e+01,2.774035644531250000e+01,2.498217964172363281e+01,2.158093643188476562e+01,2.255088996887207031e+01,2.402769088745117188e+01,2.097274398803710938e+01,1.868848037719726562e+01,2.136787796020507812e+01,2.154774284362792969e+01,1.802196121215820312e+01,1.827074432373046875e+01,2.121548461914062500e+01,1.944717597961425781e+01,1.848369979858398438e+01,1.588279342651367188e+01,1.367792415618896484e+01,1.112948131561279297e+01,1.075934791564941406e+01,1.303977394104003906e+01,1.446453285217285156e+01,1.662845230102539062e+01,1.836788558959960938e+01,2.152018547058105469e+01,2.103217315673828125e+01,2.474423027038574219e+01,2.741202545166015625e+01,2.970764160156250000e+01,2.754059219360351562e+01,2.704657173156738281e+01,2.336316680908203125e+01,2.029132270812988281e+01,1.651292228698730469e+01,1.479334259033203125e+01,1.104515743255615234e+01,1.050522327423095703e+01,8.296684265136718750e+00,1.041294002532958984e+01,1.163227272033691406e+01,1.157070636749267578e+01,1.463896942138671875e+01,1.476366519927978516e+01,1.382791614532470703e+01,1.270938301086425781e+01,1.601008033752441406e+01,1.814629745483398438e+01,1.665666580200195312e+01,1.799821662902832031e+01,2.105094909667968750e+01,2.214650344848632812e+01,2.141788101196289062e+01,2.387219238281250000e+01,2.664987564086914062e+01,2.659179878234863281e+01,2.726109695434570312e+01,2.999625015258789062e+01,3.171753501892089844e+01,3.195749664306640625e+01,3.334268188476562500e+01,3.568420410156250000e+01,3.690134811401367188e+01,3.706616210937500000e+01,3.929821777343750000e+01,4.187171173095703125e+01,4.194908905029296875e+01,4.287854385375976562e+01,4.559732055664062500e+01,4.747483062744140625e+01,4.757736206054687500e+01,4.892034912109375000e+01,5.150231933593750000e+01,5.304443740844726562e+01,5.386831665039062500e+01,5.694780731201171875e+01,5.726196670532226562e+01
4.549253463745117188e+01,4.201631546020507812e+01,4.070395278930664062e+01,3.831686401367187500e+01,3.964579010009765625e+01,3.870538330078125000e+01,3.752654266357421875e+01,3.456499099731445312e+01,3.310723876953125000e+01,3.275934219360351562e+01,3.363179016113281250e+01,3.122010040283203125e+01,3.220937347412109375e+01,3.266183853149414062e+01,2.988053131103515625e+01,2.737957763671875000e+01,2.516559028625488281e+01,2.447677612304687500e+01,2.073062133789062500e+01,1.829115486145019531e+01,1.471185016632080078e+01,1.227272510528564453e+01,8.759930610656738281e+00,7.552416801452636719e+00,7.244427204132080078e+00,7.020371913909912109e+00,3.778577566146850586e+00,0.000000000000000000e+00,3.828806638717651367e+00,5.526319503784179688e+00,8.843531608581542969e+00,1.196465969085693359e+01,1.516333389282226562e+01,1.837364196777343750e+01,2.156452941894531250e+01,2.474002075195312500e+01,2.786705780029296875e+01,2.680554199218750000e+01,2.674030494689941406e+01,2.664410400390625000e+01,2.864787864685058594e+01,2.555773925781250000e+01,2.245871543884277344e+01,2.361151123046875000e+01,2.453262519836425781e+01,2.115923690795898438e+01,1.936194992065429688e+01,2.197546195983886719e+01,2.149459457397460938e+01,1.779438591003417969e+01,1.844304847717285156e+01,2.092862892150878906e+01,1.855419540405273438e+01,1.754474067687988281e+01,1.440338325500488281e+01,1.288754749298095703e+01,1.107112503051757812e+01,1.160930824279785156e+01,1.395580959320068359e+01,1.607269287109375000e+01,1.823456764221191406e+01,2.042092323303222656e+01,2.352957344055175781e+01,2.338188362121582031e+01,2.708813476562500000e+01,2.954841232299804688e+01,3.174108886718750000e+01,2.924807929992675781e+01,2.839794731140136719e+01,2.463919448852539062e+01,2.169421958923339844e+01,1.787142753601074219e+01,1.574949932098388672e+01,1.216030883789062500e+01,1.068938732147216797e+01,7.907567977905273438e+00,8.833701133728027344e+00,9.524145126342773438e+00,8.522186279296875000e+00,1.129776191711425781e+01,1.188458347320556641e+01,1.100526237487792969e+01,1.081715393066406250e+01,1.418684577941894531e+01,1.599697303771972656e+01,1.506114673614501953e+01,1.688591194152832031e+01,1.947649192810058594e+01,2.055615425109863281e+01,2.045639801025390625e+01,2.296900367736816406e+01,2.538306427001953125e+01,2.554327201843261719e+01,2.666331100463867188e+01,2.916361618041992188e+01,3.068848037719726562e+01,3.130744552612304688e+01,3.285789489746093750e+01,3.486296844482421875e+01,3.613929748535156250e+01,3.668467712402343750e+01,3.883187484741210938e+01,4.118127441406250000e+01,4.143869018554687500e+01,4.263022232055664062e+01,4.517939758300781250e+01,4.693338394165039062e+01,4.731388092041015625e+01,4.876235580444335938e+01,5.113185882568359375e+01,5.276659393310546875e+01,5.384172439575195312e+01,5.703628540039062500e+01,5.753675079345703125e+01
4.487062072753906250e+01,4.153089141845703125e+01,3.994747543334960938e+01,3.735215377807617188e+01,3.833511734008789062e+01,3.720436477661132812e+01,3.575235748291015625e+01,3.299743652343750000e+01,3.145861244201660156e+01,3.072408485412597656e+01,3.155174255371093750e+01,2.924206733703613281e+01,3.055930519104003906e+01,3.111356735229492188e+01,2.815801429748535156e+01,2.567444229125976562e+01,2.308178138732910156e+01,2.214302825927734375e+01,1.839139747619628906e+01,1.637332153320312500e+01,1.264856433868408203e+01,1.107263565063476562e+01,8.026730537414550781e+00,7.945398807525634766e+00,9.216172218322753906e+00,9.743382453918457031e+00,6.784790039062500000e+00,3.828806638717651367e+00,0.000000000000000000e+00,3.804192304611206055e+00,7.004912376403808594e+00,1.068516921997070312e+01,1.322015285491943359e+01,1.678560638427734375e+01,1.960489463806152344e+01,2.295925331115722656e+01,2.596981430053710938e+01,2.484227752685546875e+01,2.507365036010742188e+01,2.499592590332031250e+01,2.657480239868164062e+01,2.324968147277832031e+01,2.047706604003906250e+01,2.177321815490722656e+01,2.219398117065429688e+01,1.862011337280273438e+01,1.733073234558105469e+01,1.992658233642578125e+01,1.892312240600585938e+01,1.520477867126464844e+01,1.640472984313964844e+01,1.859035491943359375e+01,1.585105895996093750e+01,1.528946971893310547e+01,1.193809223175048828e+01,1.059399509429931641e+01,9.887568473815917969e+00,1.060940074920654297e+01,1.249277496337890625e+01,1.507349872589111328e+01,1.710234069824218750e+01,1.973672103881835938e+01,2.278752136230468750e+01,2.317413139343261719e+01,2.684378623962402344e+01,2.892925643920898438e+01,3.111610794067382812e+01,2.834819030761718750e+01,2.704311943054199219e+01,2.331217575073242188e+01,2.043751525878906250e+01,1.670484161376953125e+01,1.414476203918457031e+01,1.094712162017822266e+01,8.693171501159667969e+00,6.014434337615966797e+00,6.188766002655029297e+00,7.515241622924804688e+00,6.644215106964111328e+00,8.607402801513671875e+00,8.459476470947265625e+00,7.209208965301513672e+00,7.175441741943359375e+00,1.057547855377197266e+01,1.220599842071533203e+01,1.153632926940917969e+01,1.351852607727050781e+01,1.584496784210205078e+01,1.695939636230468750e+01,1.717963790893554688e+01,1.963661956787109375e+01,2.185952377319335938e+01,2.220732307434082031e+01,2.352191734313964844e+01,2.583080482482910156e+01,2.729797554016113281e+01,2.816487121582031250e+01,2.973037147521972656e+01,3.152606773376464844e+01,3.289469528198242188e+01,3.364805221557617188e+01,3.568072128295898438e+01,3.791837692260742188e+01,3.833668136596679688e+01,3.963982009887695312e+01,4.204636383056640625e+01,4.377006530761718750e+01,4.433823013305664062e+01,4.579450988769531250e+01,4.802043151855468750e+01,4.975329208374023438e+01,5.096820449829101562e+01,5.421303176879882812e+01,5.481286239624023438e+01
