1.516573524475097656e+01,1.410456371307373047e+01,1.190355777740478516e+01,1.021734523773193359e+01,9.770462036132812500e+00,8.539455413818359375e+00,5.845992088317871094e+00,5.079128742218017578e+00,5.369978904724121094e+00,3.828303098678588867e+00,0.000000000000000000e+00,3.818015336990356445e+00,5.430615901947021484e+00,4.999351024627685547e+00,6.085804462432861328e+00,9.003560066223144531e+00,1.046917057037353516e+01,1.234642505645751953e+01,1.422883415222167969e+01,1.635410881042480469e+01,1.802849006652832031e+01,1.942742729187011719e+01,2.030876541137695312e+01,2.249863243103027344e+01,2.359695053100585938e+01,2.486674690246582031e+01,2.681490325927734375e+01,2.829016685485839844e+01,2.963307571411132812e+01,3.119764709472656250e+01,3.264272689819335938e+01,3.440002441406250000e+01,3.568471527099609375e+01,3.715398025512695312e+01,3.866735076904296875e+01,4.004320144653320312e+01,4.166368484497070312e+01,4.309213638305664062e+01,4.472656250000000000e+01,4.588579940795898438e+01,4.603804016113281250e+01,4.759003448486328125e+01,4.444366836547851562e+01,4.228261947631835938e+01,4.261248779296875000e+01,4.175065612792968750e+01,3.861135864257812500e+01,3.707254409790039062e+01,3.601664352416992188e+01,3.461175155639648438e+01,3.244865798950195312e+01,3.119539451599121094e+01,3.033973693847656250e+01,2.861946296691894531e+01,2.655897331237792969e+01,2.549902534484863281e+01,2.445915031433105469e+01,2.243754005432128906e+01,2.089601325988769531e+01,1.983097648620605469e+01,1.736376571655273438e+01,1.563686943054199219e+01,1.601439285278320312e+01,1.418489360809326172e+01,1.109205436706542969e+01,1.140733051300048828e+01,1.216055488586425781e+01,8.919117927551269531e+00,7.243818283081054688e+00
1.658210182189941406e+01,1.548088264465332031e+01,1.409813976287841797e+01,1.216143321990966797e+01,1.061768627166748047e+01,9.974740028381347656e+00,8.372045516967773438e+00,5.986418724060058594e+00,5.008333683013916016e+00,5.416929244995117188e+00,3.818015336990356445e+00,0.000000000000000000e+00,3.803958177566528320e+00,5.515544414520263672e+00,5.165586471557617188e+00,6.994467258453369141e+00,9.690219879150390625e+00,1.151827239990234375e+01,1.240061473846435547e+01,1.497693061828613281e+01,1.690240097045898438e+01,1.762778663635253906e+01,1.834875488281250000e+01,2.102239418029785156e+01,2.210274696350097656e+01,2.284179306030273438e+01,2.487167358398437500e+01,2.674016952514648438e+01,2.784255027770996094e+01,2.908611679077148438e+01,3.080208396911621094e+01,3.271160507202148438e+01,3.365936279296875000e+01,3.506584930419921875e+01,3.688156890869140625e+01,3.824694824218750000e+01,3.957877731323242188e+01,4.107727813720703125e+01,4.294430160522460938e+01,4.397188186645507812e+01,4.384823608398437500e+01,4.539125061035156250e+01,4.236043930053710938e+01,3.997440719604492188e+01,4.020455932617187500e+01,3.960689163208007812e+01,3.654863739013671875e+01,3.471920013427734375e+01,3.368067932128906250e+01,3.259911727905273438e+01,3.031508636474609375e+01,2.879087448120117188e+01,2.822951507568359375e+01,2.675982666015625000e+01,2.436057853698730469e+01,2.321444129943847656e+01,2.266872215270996094e+01,2.073245239257812500e+01,1.866166305541992188e+01,1.781141090393066406e+01,1.587006759643554688e+01,1.355251121520996094e+01,1.355859947204589844e+01,1.245640182495117188e+01,9.360445022583007812e+00,8.549644470214843750e+00,9.667691230773925781e+00,7.290701389312744141e+00,4.290152549743652344e+00
1.892394828796386719e+01,1.713356971740722656e+01,1.561500644683837891e+01,1.448660373687744141e+01,1.285291385650634766e+01,1.117245769500732422e+01,1.002852439880371094e+01,8.776702880859375000e+00,6.486479282379150391e+00,5.290252685546875000e+00,5.430615901947021484e+00,3.803958177566528320e+00,0.000000000000000000e+00,3.808648347854614258e+00,5.373180866241455078e+00,5.615156173706054688e+00,7.506826877593994141e+00,1.037031841278076172e+01,1.113467216491699219e+01,1.292258262634277344e+01,1.547710514068603516e+01,1.654769706726074219e+01,1.658103179931640625e+01,1.908548164367675781e+01,2.075145339965820312e+01,2.163591575622558594e+01,2.315862655639648438e+01,2.512094116210937500e+01,2.666170310974121094e+01,2.771293258666992188e+01,2.906878280639648438e+01,3.125939178466796875e+01,3.241452407836914062e+01,3.348067092895507812e+01,3.517416000366210938e+01,3.686794662475585938e+01,3.823483276367187500e+01,3.941520309448242188e+01,4.134159088134765625e+01,4.265568923950195312e+01,4.259708404541015625e+01,4.441996002197265625e+01,4.150924682617187500e+01,3.911532211303710938e+01,3.969859313964843750e+01,3.919141387939453125e+01,3.593763732910156250e+01,3.413531875610351562e+01,3.351008605957031250e+01,3.231676864624023438e+01,2.971842575073242188e+01,2.853759384155273438e+01,2.830211639404296875e+01,2.645971679687500000e+01,2.392360496520996094e+01,2.336860656738281250e+01,2.292952919006347656e+01,2.045494270324707031e+01,1.854022216796875000e+01,1.842070579528808594e+01,1.620714569091796875e+01,1.353847789764404297e+01,1.445390319824218750e+01,1.389682102203369141e+01,1.026516151428222656e+01,9.692766189575195312e+00,1.197119998931884766e+01,1.008830833435058594e+01,6.915412902832031250e+00
1.997677040100097656e+01,1.848368644714355469e+01,1.625154685974121094e+01,1.506673431396484375e+01,1.437244033813476562e+01,1.253974437713623047e+01,1.037045383453369141e+01,9.854181289672851562e+00,8.743311882019042969e+00,6.289435863494873047e+00,4.999351024627685547e+00,5.515544414520263672e+00,3.808648347854614258e+00,0.000000000000000000e+00,3.848913669586181641e+00,5.492181777954101562e+00,5.734087944030761719e+00,8.329203605651855469e+00,1.034549713134765625e+01,1.178824996948242188e+01,1.380355072021484375e+01,1.559552860260009766e+01,1.606048393249511719e+01,1.797981071472167969e+01,1.946423339843750000e+01,2.096758842468261719e+01,2.253804588317871094e+01,2.396409797668457031e+01,2.566944503784179688e+01,2.717643928527832031e+01,2.829838752746582031e+01,3.020284271240234375e+01,3.171430397033691406e+01,3.296458435058593750e+01,3.431164932250976562e+01,3.591085052490234375e+01,3.762508392333984375e+01,3.881768417358398438e+01,4.042932510375976562e+01,4.181676864624023438e+01,4.209095382690429688e+01,4.385982894897460938e+01,4.078662490844726562e+01,3.868803024291992188e+01,3.935945129394531250e+01,3.850524902343750000e+01,3.516967010498046875e+01,3.374224090576171875e+01,3.307310104370117188e+01,3.147718620300292969e+01,2.905154228210449219e+01,2.820723724365234375e+01,2.759742355346679688e+01,2.545115661621093750e+01,2.334813117980957031e+01,2.290447044372558594e+01,2.187785148620605469e+01,1.928609085083007812e+01,1.803234100341796875e+01,1.770171928405761719e+01,1.486863136291503906e+01,1.289125537872314453e+01,1.436115550994873047e+01,1.309536361694335938e+01,9.375885963439941406e+00,1.026693248748779297e+01,1.239528656005859375e+01,9.917084693908691406e+00,7.951512336730957031e+00
2.085870552062988281e+01,1.996593093872070312e+01,1.797179603576660156e+01,1.602100372314453125e+01,1.526241016387939453e+01,1.432920742034912109e+01,1.191797828674316406e+01,1.029246807098388672e+01,9.895402908325195312e+00,8.705368995666503906e+00,6.085804462432861328e+00,5.165586471557617188e+00,5.373180866241455078e+00,3.848913669586181641e+00,0.000000000000000000e+00,3.822741746902465820e+00,5.624929428100585938e+00,6.578457355499267578e+00,8.301287651062011719e+00,1.081182479858398438e+01,1.217393016815185547e+01,1.337364578247070312e+01,1.453816604614257812e+01,1.676647377014160156e+01,1.760657310485839844e+01,1.884123039245605469e+01,2.094493675231933594e+01,2.236448097229003906e+01,2.357239532470703125e+01,2.520895004272460938e+01,2.674308967590332031e+01,2.839606094360351562e+01,2.963928794860839844e+01,3.121491050720214844e+01,3.273982620239257812e+01,3.401025390625000000e+01,3.563950729370117188e+01,3.715724563598632812e+01,3.875203323364257812e+01,3.983572387695312500e+01,4.000867462158203125e+01,4.152868270874023438e+01,3.836632919311523438e+01,3.624746704101562500e+01,3.663341140747070312e+01,3.573259735107421875e+01,3.255083847045898438e+01,3.107023620605468750e+01,3.009876632690429688e+01,2.861212730407714844e+01,2.639838409423828125e+01,2.527699851989746094e+01,2.446625328063964844e+01,2.260584259033203125e+01,2.054663085937500000e+01,1.968939399719238281e+01,1.865132904052734375e+01,1.642203521728515625e+01,1.497110557556152344e+01,1.421292781829833984e+01,1.158875274658203125e+01,9.709593772888183594e+00,1.074319553375244141e+01,9.288180351257324219e+00,5.632190227508544922e+00,6.802659034729003906e+00,8.759206771850585938e+00,6.517175197601318359e+00,5.202895641326904297e+00
2.351658058166503906e+01,2.223897552490234375e+01,2.058034706115722656e+01,1.889824867248535156e+01,1.756067657470703125e+01,1.641620635986328125e+01,1.465070247650146484e+01,1.288535499572753906e+01,1.150397300720214844e+01,1.052334690093994141e+01,9.003560066223144531e+00,6.994467258453369141e+00,5.615156173706054688e+00,5.492181777954101562e+00,3.822741746902465820e+00,0.000000000000000000e+00,3.850185871124267578e+00,5.471970558166503906e+00,5.591845989227294922e+00,8.030327796936035156e+00,1.020689487457275391e+01,1.098541545867919922e+01,1.143767642974853516e+01,1.403596115112304688e+01,1.531724452972412109e+01,1.618300056457519531e+01,1.798961448669433594e+01,1.983461380004882812e+01,2.116867065429687500e+01,2.239435577392578125e+01,2.390066909790039062e+01,2.589059638977050781e+01,2.701087760925292969e+01,2.829751968383789062e+01,2.998500442504882812e+01,3.148281288146972656e+01,3.291056823730468750e+01,3.426544189453125000e+01,3.608806228637695312e+01,3.727055740356445312e+01,3.727569580078125000e+01,3.899272918701171875e+01,3.600376892089843750e+01,3.370056533813476562e+01,3.427726745605468750e+01,3.365076446533203125e+01,3.038066101074218750e+01,2.868789672851562500e+01,2.805766677856445312e+01,2.674369239807128906e+01,2.417463111877441406e+01,2.311241531372070312e+01,2.281999778747558594e+01,2.086342048645019531e+01,1.839243507385253906e+01,1.798667144775390625e+01,1.749301910400390625e+01,1.487225437164306641e+01,1.307699584960937500e+01,1.325352478027343750e+01,1.096594333648681641e+01,8.137357711791992188e+00,9.800895690917968750e+00,9.745064735412597656e+00,6.005970954895019531e+00,6.170657634735107422e+00,9.467724800109863281e+00,8.707038879394531250e+00,6.588345527648925781e+00
2.554228973388671875e+01,2.407411384582519531e+01,2.197268104553222656e+01,2.067164993286132812e+01,1.977406692504882812e+01,1.808742523193359375e+01,1.607050323486328125e+01,1.511300373077392578e+01,1.376467418670654297e+01,1.177831649780273438e+01,1.046917057037353516e+01,9.690219879150390625e+00,7.506826877593994141e+00,5.734087944030761719e+00,5.624929428100585938e+00,3.850185871124267578e+00,0.000000000000000000e+00,3.804728507995605469e+00,5.467136383056640625e+00,6.080881595611572266e+00,8.377885818481445312e+00,1.039410305023193359e+01,1.055885791778564453e+01,1.225730323791503906e+01,1.395044994354248047e+01,1.559453105926513672e+01,1.692304611206054688e+01,1.830125808715820312e+01,2.019922828674316406e+01,2.167396926879882812e+01,2.261760330200195312e+01,2.457949447631835938e+01,2.620549583435058594e+01,2.735664749145507812e+01,2.861373901367187500e+01,3.030254364013671875e+01,3.206396102905273438e+01,3.315663528442382812e+01,3.474488067626953125e+01,3.622618484497070312e+01,3.657416534423828125e+01,3.846154022216796875e+01,3.544469833374023438e+01,3.340684127807617188e+01,3.433462142944335938e+01,3.348630905151367188e+01,3.001682662963867188e+01,2.869460296630859375e+01,2.836295318603515625e+01,2.662264823913574219e+01,2.398630714416503906e+01,2.353083992004394531e+01,2.317057609558105469e+01,2.066774940490722656e+01,1.854668998718261719e+01,1.875243377685546875e+01,1.781824874877929688e+01,1.470444583892822266e+01,1.379716682434082031e+01,1.436840534210205078e+01,1.141255092620849609e+01,9.265419006347656250e+00,1.197383403778076172e+01,1.163633251190185547e+01,8.024849891662597656e+00,9.471091270446777344e+00,1.263064575195312500e+01,1.151468849182128906e+01,1.002066993713378906e+01
2.736742973327636719e+01,2.637377166748046875e+01,2.419013595581054688e+01,2.243247032165527344e+01,2.179907226562500000e+01,2.057758140563964844e+01,1.815365219116210938e+01,1.685545349121093750e+01,1.616291427612304688e+01,1.449581432342529297e+01,1.234642505645751953e+01,1.151827239990234375e+01,1.037031841278076172e+01,8.329203605651855469e+00,6.578457355499267578e+00,5.471970558166503906e+00,3.804728507995605469e+00,0.000000000000000000e+00,3.834278583526611328e+00,5.247205257415771484e+00,5.713120460510253906e+00,7.796648025512695312e+00,9.198755264282226562e+00,1.063772678375244141e+01,1.139240074157714844e+01,1.327911663055419922e+01,1.517504978179931641e+01,1.611022186279296875e+01,1.762501335144042969e+01,1.955738639831542969e+01,2.072805786132812500e+01,2.223112106323242188e+01,2.384665870666503906e+01,2.542466163635253906e+01,2.661180686950683594e+01,2.792335319519042969e+01,2.983131027221679688e+01,3.122776412963867188e+01,3.259436035156250000e+01,3.384284591674804688e+01,3.431218719482421875e+01,3.594741439819335938e+01,3.275518417358398438e+01,3.089513778686523438e+01,3.164884948730468750e+01,3.053892517089843750e+01,2.713797569274902344e+01,2.602978515625000000e+01,2.544238090515136719e+01,2.350931739807128906e+01,2.115661811828613281e+01,2.074176597595214844e+01,1.998061180114746094e+01,1.745289230346679688e+01,1.569807147979736328e+01,1.573567390441894531e+01,1.437021255493164062e+01,1.135769462585449219e+01,1.093003654479980469e+01,1.120146751403808594e+01,7.904681205749511719e+00,6.559541225433349609e+00,9.677022933959960938e+00,9.090730667114257812e+00,6.169907569885253906e+00,8.713277816772460938e+00,1.150247001647949219e+01,1.084020614624023438e+01,1.052900218963623047e+01
2.887798309326171875e+01,2.777729034423828125e+01,2.602573204040527344e+01,2.419829559326171875e+01,2.301454544067382812e+01,2.198204421997070312e+01,2.002232360839843750e+01,1.821717643737792969e+01,1.706798553466796875e+01,1.601527023315429688e+01,1.422883415222167969e+01,1.240061473846435547e+01,1.113467216491699219e+01,1.034549713134765625e+01,8.301287651062011719e+00,5.591845989227294922e+00,5.467136383056640625e+00,3.834278583526611328e+00,0.000000000000000000e+00,3.839367866516113281e+00,5.176836013793945312e+00,5.416484832763671875e+00,6.311657905578613281e+00,8.869843482971191406e+00,9.767364501953125000e+00,1.069040393829345703e+01,1.266191005706787109e+01,1.434443092346191406e+01,1.558862495422363281e+01,1.697732734680175781e+01,1.850681304931640625e+01,2.033812141418457031e+01,2.151167869567871094e+01,2.293446731567382812e+01,2.454593849182128906e+01,2.593124389648437500e+01,2.745453262329101562e+01,2.888691139221191406e+01,3.059712409973144531e+01,3.173864936828613281e+01,3.185524368286132812e+01,3.355957412719726562e+01,3.053128433227539062e+01,2.835003471374511719e+01,2.907902526855468750e+01,2.834090232849121094e+01,2.496959686279296875e+01,2.345044708251953125e+01,2.302067375183105469e+01,2.149332618713378906e+01,1.882372283935546875e+01,1.813477897644042969e+01,1.793379211425781250e+01,1.562824535369873047e+01,1.322463798522949219e+01,1.343445396423339844e+01,1.293341541290283203e+01,9.809869766235351562e+00,8.467177391052246094e+00,9.687601089477539062e+00,7.418402194976806641e+00,4.630874156951904297e+00,7.983852863311767578e+00,9.000646591186523438e+00,6.554568767547607422e+00,7.666090488433837891e+00,1.104827594757080078e+01,1.159014225006103516e+01,1.077461528778076172e+01
3.133008193969726562e+01,2.990689277648925781e+01,2.797199440002441406e+01,2.653959465026855469e+01,2.543970680236816406e+01,2.392987060546875000e+01,2.204656028747558594e+01,2.074521827697753906e+01,1.928333663940429688e+01,1.767580223083496094e+01,1.635410881042480469e+01,1.497693061828613281e+01,1.292258262634277344e+01,1.178824996948242188e+01,1.081182479858398438e+01,8.030327796936035156e+00,6.080881595611572266e+00,5.247205257415771484e+00,3.839367866516113281e+00,0.000000000000000000e+00,3.839357614517211914e+00,5.582445144653320312e+00,4.810343265533447266e+00,6.225301265716552734e+00,8.340165138244628906e+00,9.974980354309082031e+00,1.089388179779052734e+01,1.235706138610839844e+01,1.445525169372558594e+01,1.576381301879882812e+01,1.654774284362792969e+01,1.863980674743652344e+01,2.030730247497558594e+01,2.131711387634277344e+01,2.255695152282714844e+01,2.434765815734863281e+01,2.608253288269042969e+01,2.708519935607910156e+01,2.871226310729980469e+01,3.025904464721679688e+01,3.061961555480957031e+01,3.264298629760742188e+01,2.973031234741210938e+01,2.771363067626953125e+01,2.893750190734863281e+01,2.817189598083496094e+01,2.457400321960449219e+01,2.332069015502929688e+01,2.345434761047363281e+01,2.163685226440429688e+01,1.870206642150878906e+01,1.874162483215332031e+01,1.883586883544921875e+01,1.597117900848388672e+01,1.378164672851562500e+01,1.496895122528076172e+01,1.439396762847900391e+01,1.074018955230712891e+01,1.033926010131835938e+01,1.231982612609863281e+01,9.908671379089355469e+00,7.922320842742919922e+00,1.155456638336181641e+01,1.253895187377929688e+01,1.012920188903808594e+01,1.144203662872314453e+01,1.486419391632080078e+01,1.511906051635742188e+01,1.411138248443603516e+01
3.302701568603515625e+01,3.198608779907226562e+01,2.986465835571289062e+01,2.812815666198730469e+01,2.737252235412597656e+01,2.613363838195800781e+01,2.383740043640136719e+01,2.245432662963867188e+01,2.155491256713867188e+01,1.996394157409667969e+01,1.802849006652832031e+01,1.690240097045898438e+01,1.547710514068603516e+01,1.380355072021484375e+01,1.217393016815185547e+01,1.020689487457275391e+01,8.377885818481445312e+00,5.713120460510253906e+00,5.176836013793945312e+00,3.839357614517211914e+00,0.000000000000000000e+00,3.808520793914794922e+00,5.342233657836914062e+00,5.420385360717773438e+00,5.812668800354003906e+00,8.349871635437011719e+00,9.963971138000488281e+00,1.044104480743408203e+01,1.219028759002685547e+01,1.429976081848144531e+01,1.519340324401855469e+01,1.658713340759277344e+01,1.843393898010253906e+01,1.999279975891113281e+01,2.097403717041015625e+01,2.230951690673828125e+01,2.436050415039062500e+01,2.568004226684570312e+01,2.692774963378906250e+01,2.826658630371093750e+01,2.889782905578613281e+01,3.063994026184082031e+01,2.748452568054199219e+01,2.578734016418457031e+01,2.687780189514160156e+01,2.569753456115722656e+01,2.212599563598632812e+01,2.128450584411621094e+01,2.115847778320312500e+01,1.894181251525878906e+01,1.637981796264648438e+01,1.668527030944824219e+01,1.620890426635742188e+01,1.310366725921630859e+01,1.160295104980468750e+01,1.279243755340576172e+01,1.150788211822509766e+01,7.796123981475830078e+00,8.589112281799316406e+00,1.031842613220214844e+01,7.653481960296630859e+00,7.169182300567626953e+00,1.094754028320312500e+01,1.157140350341796875e+01,1.012214565277099609e+01,1.224551582336425781e+01,1.507158088684082031e+01,1.547816467285156250e+01,1.541039085388183594e+01
3.398508834838867188e+01,3.306998825073242188e+01,3.129353713989257812e+01,2.930644035339355469e+01,2.821270751953125000e+01,2.733902549743652344e+01,2.525785255432128906e+01,2.335408020019531250e+01,2.239352226257324219e+01,2.140341758728027344e+01,1.942742729187011719e+01,1.762778663635253906e+01,1.654769706726074219e+01,1.559552860260009766e+01,1.337364578247070312e+01,1.098541545867919922e+01,1.039410305023193359e+01,7.796648025512695312e+00,5.416484832763671875e+00,5.582445144653320312e+00,3.808520793914794922e+00,0.000000000000000000e+00,3.818165540695190430e+00,5.495214939117431641e+00,4.774833679199218750e+00,5.557678222656250000e+00,8.143299102783203125e+00,9.446069717407226562e+00,1.023893928527832031e+01,1.195213222503662109e+01,1.368135833740234375e+01,1.514349365234375000e+01,1.627537345886230469e+01,1.800824928283691406e+01,1.957025909423828125e+01,2.067640304565429688e+01,2.228791999816894531e+01,2.392571830749511719e+01,2.548249053955078125e+01,2.646845054626464844e+01,2.668757629394531250e+01,2.829382324218750000e+01,2.519221687316894531e+01,2.316074562072753906e+01,2.398907852172851562e+01,2.309885025024414062e+01,1.964972496032714844e+01,1.835158920288085938e+01,1.810103797912597656e+01,1.632733726501464844e+01,1.359236907958984375e+01,1.338382053375244141e+01,1.326754093170166016e+01,1.055463027954101562e+01,8.330307006835937500e+00,9.487412452697753906e+00,9.052282333374023438e+00,5.398448944091796875e+00,5.244313716888427734e+00,7.934574604034423828e+00,6.636428833007812500e+00,5.627283096313476562e+00,8.996795654296875000e+00,1.075446319580078125e+01,1.010956859588623047e+01,1.138224506378173828e+01,1.412266445159912109e+01,1.546843624114990234e+01,1.541844558715820312e+01
3.492423629760742188e+01,3.359391021728515625e+01,3.195361709594726562e+01,3.031834602355957031e+01,2.892271232604980469e+01,2.771403312683105469e+01,2.602531433105468750e+01,2.428223419189453125e+01,2.274332809448242188e+01,2.165607643127441406e+01,2.030876541137695312e+01,1.834875488281250000e+01,1.658103179931640625e+01,1.606048393249511719e+01,1.453816604614257812e+01,1.143767642974853516e+01,1.055885791778564453e+01,9.198755264282226562e+00,6.311657905578613281e+00,4.810343265533447266e+00,5.342233657836914062e+00,3.818165540695190430e+00,0.000000000000000000e+00,3.797198057174682617e+00,5.620800018310546875e+00,5.743534088134765625e+00,6.582141399383544922e+00,8.940445899963378906e+00,1.059468650817871094e+01,1.129764652252197266e+01,1.251322174072265625e+01,1.484694480895996094e+01,1.602446746826171875e+01,1.695861625671386719e+01,1.862637519836425781e+01,2.037911796569824219e+01,2.175207138061523438e+01,2.287284851074218750e+01,2.477914810180664062e+01,2.614715003967285156e+01,2.620660209655761719e+01,2.825973129272460938e+01,2.549369621276855469e+01,2.324078941345214844e+01,2.451514625549316406e+01,2.405719375610351562e+01,2.047963714599609375e+01,1.893853378295898438e+01,1.938572502136230469e+01,1.788650894165039062e+01,1.461976432800292969e+01,1.469908142089843750e+01,1.547233104705810547e+01,1.273357105255126953e+01,1.007851219177246094e+01,1.199348735809326172e+01,1.233098125457763672e+01,8.761672019958496094e+00,8.146185874938964844e+00,1.133143615722656250e+01,1.027589416503906250e+01,8.362568855285644531e+00,1.160398387908935547e+01,1.374564647674560547e+01,1.239739513397216797e+01,1.300378799438476562e+01,1.628340530395507812e+01,1.756962966918945312e+01,1.672417640686035156e+01
3.746228027343750000e+01,3.610776519775390625e+01,3.418405151367187500e+01,3.267360305786132812e+01,3.157093048095703125e+01,3.014320755004882812e+01,2.823608016967773438e+01,2.683521461486816406e+01,2.541814613342285156e+01,2.389956665039062500e+01,2.249863243103027344e+01,2.102239418029785156e+01,1.908548164367675781e+01,1.797981071472167969e+01,1.676647377014160156e+01,1.403596115112304688e+01,1.225730323791503906e+01,1.063772678375244141e+01,8.869843482971191406e+00,6.225301265716552734e+00,5.420385360717773438e+00,5.495214939117431641e+00,3.797198057174682617e+00,0.000000000000000000e+00,3.823999643325805664e+00,5.749165534973144531e+00,5.303254127502441406e+00,6.287948608398437500e+00,8.997977256774902344e+00,1.024407386779785156e+01,1.045645523071289062e+01,1.258560180664062500e+01,1.455924129486083984e+01,1.540528106689453125e+01,1.637984275817871094e+01,1.828950691223144531e+01,2.016812515258789062e+01,2.101788520812988281e+01,2.253020286560058594e+01,2.421875190734863281e+01,2.476707267761230469e+01,2.695226097106933594e+01,2.414075660705566406e+01,2.233193206787109375e+01,2.401582145690917969e+01,2.321767425537109375e+01,1.946323204040527344e+01,1.855591201782226562e+01,1.936866950988769531e+01,1.730606269836425781e+01,1.413575172424316406e+01,1.517822265625000000e+01,1.575708389282226562e+01,1.242316246032714844e+01,1.068577671051025391e+01,1.328612899780273438e+01,1.301081562042236328e+01,9.303462028503417969e+00,1.017222881317138672e+01,1.322874259948730469e+01,1.178763389587402344e+01,1.092316818237304688e+01,1.441181850433349609e+01,1.604155731201171875e+01,1.482317447662353516e+01,1.610842514038085938e+01,1.922360610961914062e+01,2.018024253845214844e+01,1.963740348815917969e+01
3.841300201416015625e+01,3.743472671508789062e+01,3.547615051269531250e+01,3.361610412597656250e+01,3.268484497070312500e+01,3.161320495605468750e+01,2.943429374694824219e+01,2.778856658935546875e+01,2.681204032897949219e+01,2.550349044799804688e+01,2.359695053100585938e+01,2.210274696350097656e+01,2.075145339965820312e+01,1.946423339843750000e+01,1.760657310485839844e+01,1.531724452972412109e+01,1.395044994354248047e+01,1.139240074157714844e+01,9.767364501953125000e+00,8.340165138244628906e+00,5.812668800354003906e+00,4.774833679199218750e+00,5.620800018310546875e+00,3.823999643325805664e+00,0.000000000000000000e+00,3.805140256881713867e+00,5.269531726837158203e+00,4.959609031677246094e+00,6.410304069519042969e+00,8.779570579528808594e+00,9.737311363220214844e+00,1.084571361541748047e+01,1.265693664550781250e+01,1.439242649078369141e+01,1.537816238403320312e+01,1.653259468078613281e+01,1.858217811584472656e+01,2.003620147705078125e+01,2.124743652343750000e+01,2.246902847290039062e+01,2.311643409729003906e+01,2.486902427673339844e+01,2.175259208679199219e+01,2.013521385192871094e+01,2.147561836242675781e+01,2.030720710754394531e+01,1.661901855468750000e+01,1.597012138366699219e+01,1.634724235534667969e+01,1.398595046997070312e+01,1.117131328582763672e+01,1.230151081085205078e+01,1.233415699005126953e+01,8.820080757141113281e+00,7.703261852264404297e+00,1.034062099456787109e+01,9.659693717956542969e+00,6.164546012878417969e+00,8.084810256958007812e+00,1.096189117431640625e+01,9.970700263977050781e+00,1.016855525970458984e+01,1.331412601470947266e+01,1.486361312866210938e+01,1.455504894256591797e+01,1.612637710571289062e+01,1.869673919677734375e+01,1.995938491821289062e+01,2.009112548828125000e+01
3.926933288574218750e+01,3.830433273315429688e+01,3.667671585083007812e+01,3.469393157958984375e+01,3.341473388671875000e+01,3.257724380493164062e+01,3.067022514343261719e+01,2.864926719665527344e+01,2.750731277465820312e+01,2.666502571105957031e+01,2.486674690246582031e+01,2.284179306030273438e+01,2.163591575622558594e+01,2.096758842468261719e+01,1.884123039245605469e+01,1.618300056457519531e+01,1.559453105926513672e+01,1.327911663055419922e+01,1.069040393829345703e+01,9.974980354309082031e+00,8.349871635437011719e+00,5.557678222656250000e+00,5.743534088134765625e+00,5.749165534973144531e+00,3.805140256881713867e+00,0.000000000000000000e+00,3.794257402420043945e+00,5.483234405517578125e+00,5.300233364105224609e+00,6.420285701751708984e+00,8.639225959777832031e+00,1.015631484985351562e+01,1.083925437927246094e+01,1.255282020568847656e+01,1.441071987152099609e+01,1.545955944061279297e+01,1.680536270141601562e+01,1.851689338684082031e+01,2.024973869323730469e+01,2.113210105895996094e+01,2.118300819396972656e+01,2.290959930419921875e+01,1.996921539306640625e+01,1.781623840332031250e+01,1.896935272216796875e+01,1.833441162109375000e+01,1.476152801513671875e+01,1.336689949035644531e+01,1.386126136779785156e+01,1.222552394866943359e+01,8.904436111450195312e+00,9.472494125366210938e+00,1.044891738891601562e+01,7.588833332061767578e+00,5.206840038299560547e+00,8.352883338928222656e+00,9.116631507873535156e+00,6.324975013732910156e+00,6.940223217010498047e+00,1.052395629882812500e+01,1.080537796020507812e+01,1.038844585418701172e+01,1.285198974609375000e+01,1.525962543487548828e+01,1.531816196441650391e+01,1.607406997680664062e+01,1.859954261779785156e+01,2.051698684692382812e+01,2.046272468566894531e+01
